»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2019-01-22,124,«·∂»Œ€»æ,94,173,40,1.4,75,50
2019-01-23,98,¡º,72,141,38,1.4,78,62
2019-01-24,135,«·∂»Œ€»æ,103,174,43,1.5,88,55
2019-01-25,87,¡º,64,122,19,1,42,76
2019-01-26,77,¡º,48,104,21,1,50,72
2019-01-27,97,¡º,72,137,18,0.9,46,78
2019-01-28,95,¡º,66,140,23,1,60,63
2019-01-29,152,÷–∂»Œ€»æ,116,203,30,1.2,55,88
2019-01-30,143,«·∂»Œ€»æ,109,220,22,1.2,48,50
2019-01-31,64,¡º,29,77,11,0.6,22,64
2019-02-01,94,¡º,70,128,13,1,29,91
2019-02-02,125,«·∂»Œ€»æ,95,131,13,1.3,30,69
2019-02-03,182,÷–∂»Œ€»æ,137,207,14,1.5,34,75
2019-02-04,168,÷–∂»Œ€»æ,127,238,25,1.2,26,104
2019-02-05,310,—œ÷ÿŒ€»æ,260,358,23,1.6,27,90
2019-02-06,214,÷ÿ∂»Œ€»æ,164,255,11,1.1,20,47
2019-02-07,55,¡º,21,60,13,0.5,9,81
2019-02-08,58,¡º,38,65,19,1,21,60
2019-02-09,59,¡º,33,67,17,0.9,15,79
2019-02-10,65,¡º,47,74,21,1.1,20,71
2019-02-11,110,«·∂»Œ€»æ,83,111,13,0.9,18,92
2019-02-12,147,«·∂»Œ€»æ,112,154,20,1.2,33,69
2019-02-13,83,¡º,61,87,9,0.8,22,49
2019-02-14,97,¡º,72,84,14,1.1,30,51
2019-02-15,158,÷–∂»Œ€»æ,120,143,20,1.4,28,110
2019-02-16,117,«·∂»Œ€»æ,88,123,19,1.3,42,97
2019-02-17,87,¡º,64,99,18,1.1,56,82
2019-02-18,87,¡º,64,102,21,1,55,59
2019-02-19,169,÷–∂»Œ€»æ,128,160,11,1.1,44,42
2019-02-20,227,÷ÿ∂»Œ€»æ,177,230,7,1.8,44,34
2019-02-21,180,÷–∂»Œ€»æ,136,176,10,1.8,57,51
2019-02-22,222,÷ÿ∂»Œ€»æ,172,226,22,2,66,117
2019-02-23,203,÷ÿ∂»Œ€»æ,153,206,18,1.7,72,138
2019-02-24,212,÷ÿ∂»Œ€»æ,162,217,22,1.4,76,136
2019-02-25,236,÷ÿ∂»Œ€»æ,186,256,30,1.6,82,129
2019-02-26,224,÷ÿ∂»Œ€»æ,174,244,34,1.6,80,75
2019-02-27,129,«·∂»Œ€»æ,98,143,17,0.9,46,113
2019-02-28,119,«·∂»Œ€»æ,90,140,16,0.8,40,132
2019-03-01,165,÷–∂»Œ€»æ,125,182,16,1.1,56,140
2019-03-02,212,÷ÿ∂»Œ€»æ,162,246,16,1.4,77,139
2019-03-03,130,«·∂»Œ€»æ,99,156,10,0.8,32,138
2019-03-04,104,«·∂»Œ€»æ,78,136,9,0.8,28,117
2019-03-05,147,«·∂»Œ€»æ,112,168,14,1,37,131
2019-03-06,97,¡º,44,144,8,0.6,28,102
2019-03-07,73,¡º,38,95,12,0.6,36,106
2019-03-08,80,¡º,50,110,11,0.7,41,120
2019-03-09,87,¡º,64,118,14,0.8,52,129
2019-03-10,142,«·∂»Œ€»æ,108,218,14,1,70,158
2019-03-11,95,¡º,70,140,12,0.7,37,98
2019-03-12,62,¡º,18,74,7,0.5,26,96
2019-03-13,68,¡º,33,86,14,0.6,42,105
2019-03-14,77,¡º,44,104,14,0.6,42,102
2019-03-15,76,¡º,35,101,16,0.6,47,90
2019-03-16,76,¡º,40,102,14,0.6,40,98
2019-03-17,105,«·∂»Œ€»æ,64,160,24,1,53,134
2019-03-18,99,¡º,56,148,14,0.7,28,136
2019-03-19,95,¡º,54,118,11,0.6,20,153
2019-03-20,88,¡º,62,95,10,0.8,26,145
2019-03-21,91,¡º,20,132,6,0.5,16,98
2019-03-22,67,¡º,37,84,12,0.6,38,108
2019-03-23,62,¡º,26,74,11,0.5,30,102
2019-03-24,88,¡º,58,126,18,0.6,32,145
2019-03-25,92,¡º,66,134,20,0.8,31,110
2019-03-26,101,«·∂»Œ€»æ,64,151,18,0.8,31,144
2019-03-27,104,«·∂»Œ€»æ,57,157,20,0.8,36,132
2019-03-28,92,¡º,36,134,20,1,44,52
2019-03-29,93,¡º,62,136,20,1,48,68
2019-03-30,91,¡º,16,132,7,0.4,23,104
2019-03-31,67,¡º,29,84,20,0.5,37,102
2019-04-01,81,¡º,50,112,24,0.8,40,118
2019-04-02,90,¡º,59,130,20,0.9,48,138
2019-04-03,104,«·∂»Œ€»æ,62,128,22,1,46,164
2019-04-04,126,«·∂»Œ€»æ,72,152,14,0.8,24,188
2019-04-05,128,«·∂»Œ€»æ,92,170,19,1,32,190
2019-04-06,112,«·∂»Œ€»æ,50,173,12,0.7,28,102
2019-04-07,115,«·∂»Œ€»æ,76,180,24,1,42,154
2019-04-08,106,«·∂»Œ€»æ,74,161,20,1,48,65
2019-04-09,38,”≈,22,36,4,0.4,18,76
2019-04-10,72,¡º,52,80,9,0.6,34,112
2019-04-11,105,«·∂»Œ€»æ,79,127,14,0.6,40,118
2019-04-12,132,«·∂»Œ€»æ,100,148,14,0.6,40,109
2019-04-13,103,«·∂»Œ€»æ,77,120,12,0.6,24,130
2019-04-14,65,¡º,22,59,12,0.3,24,118
2019-04-15,90,¡º,38,96,20,0.5,26,148
2019-04-16,96,¡º,58,110,24,0.7,24,155
2019-04-17,97,¡º,56,144,17,0.6,20,139
2019-04-18,114,«·∂»Œ€»æ,44,177,14,0.6,26,121
2019-04-19,65,¡º,26,80,16,0.6,32,80
2019-04-20,95,¡º,49,116,19,0.7,40,154
2019-04-21,87,¡º,64,120,16,0.9,26,142
2019-04-22,87,¡º,64,106,14,0.8,31,95
2019-04-23,53,¡º,37,52,6,0.6,16,86
2019-04-24,84,¡º,56,117,10,0.8,27,110
2019-04-25,44,”≈,22,44,4,0.5,18,84
2019-04-26,68,¡º,24,49,7,0.5,22,121
2019-04-27,57,¡º,33,64,11,0.7,37,79
2019-04-28,87,¡º,45,74,7,0.7,32,144
2019-04-29,90,¡º,59,97,12,0.6,24,147
2019-04-30,98,¡º,45,146,9,0.5,26,115
2019-05-01,78,¡º,29,70,14,0.5,53,133
2019-05-02,113,«·∂»Œ€»æ,36,85,15,0.5,53,174
2019-05-03,127,«·∂»Œ€»æ,48,113,27,0.5,31,189
2019-05-04,75,¡º,39,95,28,0.7,35,130
2019-05-05,113,«·∂»Œ€»æ,62,175,20,0.8,48,120
2019-05-06,72,¡º,21,92,13,0.6,40,126
2019-05-07,109,«·∂»Œ€»æ,38,107,15,0.4,48,169
2019-05-08,80,¡º,33,109,16,0.4,31,130
2019-05-09,130,«·∂»Œ€»æ,50,117,26,0.6,29,192
2019-05-10,126,«·∂»Œ€»æ,53,114,22,0.7,30,188
2019-05-11,132,«·∂»Œ€»æ,47,93,21,0.7,36,195
2019-05-12,101,«·∂»Œ€»æ,49,111,18,0.7,29,161
2019-05-13,89,¡º,33,127,8,0.3,19,126
2019-05-14,124,«·∂»Œ€»æ,61,198,19,0.6,23,168
2019-05-15,124,«·∂»Œ€»æ,60,128,13,0.7,20,186
2019-05-16,103,«·∂»Œ€»æ,62,105,12,0.8,19,163
2019-05-17,92,¡º,35,64,16,0.5,17,150
2019-05-18,71,¡º,23,51,12,0.5,18,125
2019-05-19,92,¡º,32,133,14,0.3,19,139
2019-05-20,73,¡º,18,85,10,0.2,26,127
2019-05-21,110,«·∂»Œ€»æ,29,96,22,0.5,29,170
2019-05-22,168,÷–∂»Œ€»æ,38,111,23,0.6,30,233
2019-05-23,172,÷–∂»Œ€»æ,29,99,15,0.5,26,237
2019-05-24,120,«·∂»Œ€»æ,35,104,23,0.5,24,181
2019-05-25,126,«·∂»Œ€»æ,45,100,28,0.7,20,188
2019-05-26,90,¡º,44,87,14,0.8,15,147
2019-05-27,73,¡º,11,42,6,0.3,19,127
2019-05-28,101,«·∂»Œ€»æ,13,60,11,0.4,25,161
2019-05-29,110,«·∂»Œ€»æ,15,63,12,0.4,18,170
2019-05-30,112,«·∂»Œ€»æ,23,60,14,0.5,16,173
2019-05-31,98,¡º,25,67,13,0.5,29,157
2019-06-01,125,«·∂»Œ€»æ,30,92,16,0.5,21,187
2019-06-02,151,÷–∂»Œ€»æ,39,108,17,0.6,18,216
2019-06-03,170,÷–∂»Œ€»æ,40,114,13,0.6,23,235
2019-06-04,154,÷–∂»Œ€»æ,36,116,21,0.8,34,219
2019-06-05,127,«·∂»Œ€»æ,41,88,11,0.9,22,189
2019-06-06,100,¡º,32,54,10,0.7,17,160
2019-06-07,133,«·∂»Œ€»æ,36,77,12,0.7,23,196
2019-06-08,135,«·∂»Œ€»æ,27,56,15,0.7,23,198
2019-06-09,91,¡º,20,80,11,0.6,20,149
2019-06-10,123,«·∂»Œ€»æ,22,67,10,0.6,43,185
2019-06-11,165,÷–∂»Œ€»æ,36,108,22,0.7,45,230
2019-06-12,157,÷–∂»Œ€»æ,40,127,25,0.6,28,222
2019-06-13,149,«·∂»Œ€»æ,44,120,22,0.7,23,213
2019-06-14,174,÷–∂»Œ€»æ,38,102,14,0.7,22,239
2019-06-15,186,÷–∂»Œ€»æ,40,97,18,0.6,35,251
2019-06-16,184,÷–∂»Œ€»æ,44,123,25,0.8,32,249
2019-06-17,165,÷–∂»Œ€»æ,32,79,16,0.6,24,230
2019-06-18,154,÷–∂»Œ€»æ,36,87,17,0.7,24,219
2019-06-19,170,÷–∂»Œ€»æ,35,84,13,0.8,20,235
2019-06-20,100,¡º,44,91,13,0.9,24,160
2019-06-21,201,÷ÿ∂»Œ€»æ,41,77,12,0.9,23,270
