»’∆⁄,AQI,PM2.5,PM10,SO2,CO,NO2,O3_8h
2017-10-10,44,”≈,27,39,11,1.3,27,28
2017-10-11,31,”≈,7,15,10,1,25,33
2017-10-12,32,”≈,8,15,11,1,26,49
2017-10-13,35,”≈,21,26,12,1.1,28,44
2017-10-14,35,”≈,20,24,11,1.1,27,48
2017-10-15,35,”≈,17,27,12,1,28,65
2017-10-16,33,”≈,12,22,11,1,26,63
2017-10-17,33,”≈,10,19,11,1.1,26,67
2017-10-18,33,”≈,23,31,12,1.2,27,50
2017-10-19,40,”≈,25,35,12,1.1,27,80
2017-10-20,54,¡º,38,58,14,1.2,29,94
2017-10-21,68,¡º,40,64,13,1.3,29,122
2017-10-22,62,¡º,44,72,13,1.3,36,44
2017-10-23,80,¡º,53,81,13,1.3,33,136
2017-10-24,104,«·∂»Œ€»æ,79,109,12,1.3,37,118
2017-10-25,106,«·∂»Œ€»æ,79,105,14,1.4,43,54
2017-10-26,71,¡º,52,81,12,1.2,36,93
2017-10-27,66,¡º,49,79,12,1.2,36,92
2017-10-28,72,¡º,54,88,12,1.3,38,104
2017-10-29,82,¡º,62,106,14,1.3,40,74
2017-10-30,71,¡º,52,93,14,1.1,38,103
2017-10-31,77,¡º,58,98,15,1.1,44,113
2017-11-01,97,¡º,73,112,15,1.2,54,125
2017-11-02,100,¡º,75,112,14,1.7,48,97
2017-11-03,77,¡º,57,105,14,1.2,46,106
2017-11-04,88,¡º,66,112,15,1.2,47,129
2017-11-05,104,«·∂»Œ€»æ,80,122,15,1.2,51,132
2017-11-06,135,«·∂»Œ€»æ,105,146,15,1.3,58,119
2017-11-07,145,«·∂»Œ€»æ,113,154,14,1.4,64,69
2017-11-08,111,«·∂»Œ€»æ,84,122,14,1.3,50,100
2017-11-09,152,÷–∂»Œ€»æ,118,159,14,1.3,54,122
2017-11-10,134,«·∂»Œ€»æ,100,130,14,1.3,52,34
2017-11-11,65,¡º,35,79,15,0.9,35,46
2017-11-12,70,¡º,51,74,14,0.9,36,44
2017-11-13,93,¡º,69,86,13,1.2,35,15
2017-11-14,62,¡º,41,72,14,1.2,37,15
2017-11-15,85,¡º,65,106,16,1.2,42,75
2017-11-16,144,«·∂»Œ€»æ,110,115,12,1.3,51,28
2017-11-17,70,¡º,50,47,11,1.4,37,18
2017-11-18,70,¡º,48,86,15,0.9,28,65
2017-11-19,69,¡º,48,88,18,0.9,39,36
2017-11-20,72,¡º,54,73,14,1.1,37,35
2017-11-21,88,¡º,66,99,15,1.2,38,16
2017-11-22,76,¡º,56,96,16,1.2,35,27
2017-11-23,72,¡º,46,96,15,1,36,52
2017-11-24,71,¡º,47,93,15,1.1,41,49
2017-11-25,73,¡º,55,95,14,1.1,43,59
2017-11-26,68,¡º,50,87,13,1.1,43,72
2017-11-27,111,«·∂»Œ€»æ,87,119,15,1.3,58,56
2017-11-28,117,«·∂»Œ€»æ,88,116,13,1.5,52,14
2017-11-29,85,¡º,65,86,14,1.3,40,68
2017-11-30,98,¡º,69,80,14,1.2,37,23
2017-12-01,93,¡º,82,111,18,1.2,40,0
2017-12-02,132,«·∂»Œ€»æ,98,125,14,1.2,46,0
2017-12-03,143,«·∂»Œ€»æ,114,141,14,1.4,55,0
2017-12-04,113,«·∂»Œ€»æ,113,140,17,1.5,47,0
2017-12-05,165,÷–∂»Œ€»æ,143,173,16,1.7,59,0
2017-12-06,203,÷ÿ∂»Œ€»æ,158,187,17,1.7,61,0
2017-12-07,246,÷ÿ∂»Œ€»æ,153,182,15,1.7,60,0
2017-12-08,128,«·∂»Œ€»æ,72,113,16,1.4,51,0
2017-12-09,132,«·∂»Œ€»æ,95,136,16,1.4,57,0
2017-12-10,162,÷–∂»Œ€»æ,96,142,15,1.5,57,0
2017-12-11,128,«·∂»Œ€»æ,88,147,16,1.4,61,0
2017-12-12,183,÷–∂»Œ€»æ,85,130,22,1.7,58,0
2017-12-13,135,«·∂»Œ€»æ,106,144,20,1.4,51,20
2017-12-14,137,«·∂»Œ€»æ,104,112,12,1.2,41,23
2017-12-15,160,÷–∂»Œ€»æ,122,118,11,1.5,43,17
2017-12-16,158,÷–∂»Œ€»æ,120,135,15,1.5,43,64
2017-12-17,104,«·∂»Œ€»æ,78,106,14,1.2,46,56
2017-12-18,117,«·∂»Œ€»æ,88,121,14,1.4,50,52
2017-12-19,98,¡º,73,107,13,1.2,55,59
2017-12-20,103,«·∂»Œ€»æ,72,107,13,1.2,60,48
2017-12-21,112,«·∂»Œ€»æ,84,119,15,1.4,62,57
2017-12-22,144,«·∂»Œ€»æ,110,144,17,1.4,66,60
2017-12-23,196,÷–∂»Œ€»æ,147,190,17,1.7,81,14
2017-12-24,129,«·∂»Œ€»æ,104,142,14,1.5,73,67
2017-12-25,139,«·∂»Œ€»æ,106,156,15,1.5,69,65
2017-12-26,172,÷–∂»Œ€»æ,130,174,14,1.5,74,70
2017-12-27,186,÷–∂»Œ€»æ,140,181,19,1.7,74,42
2017-12-28,240,÷ÿ∂»Œ€»æ,190,207,16,1.7,62,47
2017-12-29,252,÷ÿ∂»Œ€»æ,202,216,13,1.9,60,34
2017-12-30,190,÷–∂»Œ€»æ,130,170,12,1.7,52,60
2017-12-31,107,«·∂»Œ€»æ,77,133,13,1.4,45,69
2018-01-01,172,÷–∂»Œ€»æ,130,190,16,1.6,56,31
2018-01-02,222,÷ÿ∂»Œ€»æ,172,223,15,1.7,54,39
2018-01-03,122,«·∂»Œ€»æ,92,96,10,1.6,38,42
2018-01-04,67,¡º,48,41,10,1.1,33,36
2018-01-05,115,«·∂»Œ€»æ,87,81,11,1.2,32,48
2018-01-06,85,¡º,63,57,10,1.1,31,38
2018-01-07,110,«·∂»Œ€»æ,83,81,10,1.2,33,51
2018-01-08,109,«·∂»Œ€»æ,82,87,11,1.4,36,54
2018-01-09,90,¡º,67,91,12,1.4,46,57
2018-01-10,84,¡º,62,87,12,1.3,48,62
2018-01-11,93,¡º,69,97,13,1.2,48,71
2018-01-12,113,«·∂»Œ€»æ,85,114,15,1.2,52,61
2018-01-13,190,÷–∂»Œ€»æ,143,166,14,1.5,60,18
2018-01-14,243,÷ÿ∂»Œ€»æ,193,207,14,1.8,64,46
2018-01-15,249,÷ÿ∂»Œ€»æ,199,211,16,1.9,63,20
2018-01-16,233,÷ÿ∂»Œ€»æ,183,183,16,1.9,70,18
2018-01-17,148,«·∂»Œ€»æ,113,115,11,1.5,38,22
2018-01-18,147,«·∂»Œ€»æ,112,122,14,1.9,46,19
2018-01-19,139,«·∂»Œ€»æ,106,133,17,1.6,54,37
2018-01-20,210,÷ÿ∂»Œ€»æ,160,188,16,1.9,54,42
2018-01-21,220,÷ÿ∂»Œ€»æ,170,183,15,1.9,56,47
2018-01-22,118,«·∂»Œ€»æ,89,93,11,1.4,36,47
2018-01-23,166,÷–∂»Œ€»æ,126,126,11,1.6,42,30
2018-01-24,122,«·∂»Œ€»æ,92,79,11,1.6,43,28
2018-01-25,72,¡º,52,44,12,1.1,28,63
2018-01-26,74,¡º,54,51,11,1,24,63
2018-01-27,75,¡º,55,44,12,1,19,77
2018-01-28,118,«·∂»Œ€»æ,89,81,13,1.2,32,60
2018-01-29,186,÷–∂»Œ€»æ,140,134,13,1.5,39,82
2018-01-30,237,÷ÿ∂»Œ€»æ,187,185,14,1.7,46,82
2018-01-31,189,÷–∂»Œ€»æ,142,146,15,1.6,49,92
2018-02-01,125,«·∂»Œ€»æ,95,115,15,1.3,52,74
2018-02-02,112,«·∂»Œ€»æ,84,114,15,1.2,39,72
2018-02-03,69,¡º,44,87,16,1,39,69
2018-02-04,70,¡º,51,81,15,1,40,79
2018-02-05,82,¡º,60,88,14,1.2,46,89
2018-02-06,102,«·∂»Œ€»æ,76,98,14,1.3,52,91
2018-02-07,128,«·∂»Œ€»æ,97,119,15,1.2,58,71
2018-02-08,149,«·∂»Œ€»æ,114,128,16,1.3,51,98
2018-02-09,179,÷–∂»Œ€»æ,135,149,18,1.4,58,105
2018-02-10,0,Œﬁ,0,0,18,1,35,85
2018-02-11,0,Œﬁ,0,0,16,1.1,43,93
2018-02-12,155,÷–∂»Œ€»æ,118,209,15,1.3,39,108
2018-02-13,165,÷–∂»Œ€»æ,125,168,14,1.4,44,94
2018-02-14,128,«·∂»Œ€»æ,97,122,14,1.5,50,36
2018-02-15,168,÷–∂»Œ€»æ,127,160,16,1.7,37,51
2018-02-16,210,÷ÿ∂»Œ€»æ,160,187,15,1.7,30,103
2018-02-17,213,÷ÿ∂»Œ€»æ,163,168,12,1.6,29,45
2018-02-18,123,«·∂»Œ€»æ,93,83,11,1.5,21,36
2018-02-19,135,«·∂»Œ€»æ,103,94,12,1.5,25,50
2018-02-20,114,«·∂»Œ€»æ,86,80,11,1.3,20,61
2018-02-21,85,¡º,63,59,11,1.2,19,57
2018-02-22,79,¡º,58,62,11,1.3,25,79
2018-02-23,59,¡º,42,56,12,1.1,26,70
2018-02-24,83,¡º,61,79,12,1.3,41,23
2018-02-25,127,«·∂»Œ€»æ,96,144,14,1.3,34,93
2018-02-26,144,«·∂»Œ€»æ,110,137,12,1.4,39,106
2018-02-27,125,«·∂»Œ€»æ,95,100,11,1.4,41,19
2018-02-28,90,¡º,67,67,10,1.3,32,56
2018-03-01,72,¡º,52,52,10,1.4,35,27
2018-03-02,59,¡º,42,39,9,1.3,35,24
2018-03-03,67,¡º,48,47,9,1.3,32,25
2018-03-04,64,¡º,46,50,10,1.5,31,32
2018-03-05,42,”≈,16,36,9,0.8,23,84
2018-03-06,35,”≈,24,34,9,0.8,25,63
2018-03-07,35,”≈,24,25,9,0.9,23,63
2018-03-08,67,¡º,48,66,12,1,26,98
2018-03-09,125,«·∂»Œ€»æ,95,106,11,1.2,34,87
2018-03-10,114,«·∂»Œ€»æ,86,115,12,1.3,41,107
2018-03-11,114,«·∂»Œ€»æ,86,123,13,1.3,49,71
2018-03-12,119,«·∂»Œ€»æ,90,118,13,1.3,41,108
2018-03-13,103,«·∂»Œ€»æ,77,105,14,1.2,41,83
2018-03-14,93,¡º,69,81,12,1.3,31,87
2018-03-15,75,¡º,55,75,12,1.2,30,86
2018-03-16,75,¡º,55,94,13,0.9,21,67
2018-03-17,64,¡º,46,52,10,1,27,63
2018-03-18,48,”≈,33,31,10,1.1,28,26
2018-03-19,93,¡º,69,64,11,1.2,27,51
2018-03-20,79,¡º,58,60,12,1.1,30,108
2018-03-21,67,¡º,48,70,13,1,36,103
2018-03-22,95,¡º,71,98,14,1.2,40,110
2018-03-23,119,«·∂»Œ€»æ,90,134,15,1.4,46,103
2018-03-24,109,«·∂»Œ€»æ,82,127,13,1.4,48,44
2018-03-25,65,¡º,47,74,11,1.2,36,66
2018-03-26,64,¡º,46,72,11,1.2,30,85
2018-03-27,62,¡º,41,74,13,1.1,35,106
2018-03-28,68,¡º,47,85,13,1.2,40,111
2018-03-29,59,¡º,42,68,12,1,36,93
2018-03-30,65,¡º,43,80,13,1.1,52,51
2018-03-31,99,¡º,74,113,13,1.2,38,130
2018-04-01,70,¡º,51,67,11,1.1,32,109
2018-04-02,65,¡º,28,65,12,1,35,117
2018-04-03,75,¡º,36,86,13,1.1,41,129
2018-04-04,0,Œﬁ,0,0,14,1,34,53
2018-04-05,42,”≈,23,30,11,1.1,33,28
2018-04-06,89,¡º,34,127,11,0.9,29,98
2018-04-07,101,«·∂»Œ€»æ,42,151,15,0.9,34,110
2018-04-08,89,¡º,40,128,14,1,40,98
2018-04-09,87,¡º,45,123,16,1.1,38,112
2018-04-10,87,¡º,52,123,15,1.1,43,132
2018-04-11,95,¡º,71,117,14,1.3,42,102
2018-04-12,65,¡º,47,60,11,1.3,33,36
2018-04-13,35,”≈,14,20,11,1,28,39
2018-04-14,56,¡º,21,62,11,0.9,36,65
2018-04-15,84,¡º,29,117,13,0.9,34,75
2018-04-16,80,¡º,31,110,12,0.9,33,108
2018-04-17,85,¡º,42,119,14,1,36,118
2018-04-18,86,¡º,52,122,14,1.1,37,135
2018-04-19,88,¡º,50,107,15,1,35,145
2018-04-20,84,¡º,62,104,13,1.3,49,44
2018-04-21,69,¡º,50,64,11,1.3,30,76
2018-04-22,48,”≈,32,48,10,1.2,28,39
2018-04-23,45,”≈,12,26,10,1,23,90
2018-04-24,55,¡º,39,53,12,1.1,25,93
2018-04-25,70,¡º,51,59,12,1,31,73
2018-04-26,80,¡º,59,74,14,1.1,31,113
2018-04-27,85,¡º,45,74,13,1,33,142
2018-04-28,76,¡º,49,84,15,1.1,37,131
2018-04-29,85,¡º,58,93,14,1.2,38,142
2018-04-30,93,¡º,69,90,12,1.2,30,129
2018-05-01,60,¡º,34,49,10,1,20,112
2018-05-02,55,¡º,33,60,10,1,24,101
2018-05-03,80,¡º,43,83,13,1,31,135
2018-05-04,69,¡º,50,81,13,1,44,64
2018-05-05,68,¡º,49,64,12,1.1,34,47
2018-05-06,37,”≈,16,25,10,1.1,29,70
2018-05-07,79,¡º,26,55,10,0.9,29,134
2018-05-08,80,¡º,29,62,10,0.8,30,135
2018-05-09,85,¡º,35,73,9,0.8,37,141
2018-05-10,94,¡º,46,87,11,1,41,152
2018-05-11,85,¡º,63,67,7,1.1,34,52
2018-05-12,55,¡º,25,43,7,1,33,105
2018-05-13,77,¡º,29,60,8,1,31,132
2018-05-14,70,¡º,44,75,8,1.1,30,123
2018-05-15,68,¡º,49,76,8,1,26,110
2018-05-16,60,¡º,30,62,8,0.8,29,111
2018-05-17,90,¡º,51,88,8,1,27,148
2018-05-18,38,”≈,16,30,6,0.7,22,76
2018-05-19,51,¡º,30,52,6,1,26,48
2018-05-20,35,”≈,24,30,7,1,28,42
2018-05-21,33,”≈,18,32,7,1,26,38
2018-05-22,50,”≈,24,50,7,0.8,29,48
2018-05-23,82,¡º,37,113,10,0.7,30,128
2018-05-24,91,¡º,52,132,10,0.9,39,130
2018-05-25,68,¡º,47,86,7,1.1,37,56
2018-05-26,69,¡º,38,88,8,1.1,35,49
2018-05-27,96,¡º,55,141,7,0.8,31,94
2018-05-28,79,¡º,40,107,9,0.9,42,83
2018-05-29,75,¡º,43,100,8,0.9,41,92
2018-05-30,43,”≈,17,35,7,0.7,24,85
2018-05-31,44,”≈,21,37,7,0.8,31,87
2018-06-01,59,¡º,31,54,8,1,27,110
2018-06-02,89,¡º,25,46,8,1,27,146
2018-06-03,90,¡º,39,64,8,1,29,148
2018-06-04,56,¡º,37,62,8,1,34,87
2018-06-05,66,¡º,37,67,10,1,34,119
2018-06-06,90,¡º,46,76,9,1,31,147
2018-06-07,95,¡º,45,73,9,1,27,154
2018-06-08,102,«·∂»Œ€»æ,42,67,9,1,28,162
2018-06-09,75,¡º,28,51,10,0.9,24,130
2018-06-10,102,«·∂»Œ€»æ,26,57,10,1,29,162
2018-06-11,89,¡º,32,61,10,1,32,146
2018-06-12,88,¡º,24,50,10,0.9,27,145
2018-06-13,84,¡º,35,64,14,1,32,140
2018-06-14,96,¡º,45,77,11,1,34,155
2018-06-15,104,«·∂»Œ€»æ,36,68,10,1,33,164
2018-06-16,115,«·∂»Œ€»æ,38,80,11,1,39,176
2018-06-17,73,¡º,53,94,10,1,39,124
2018-06-18,94,¡º,65,101,9,1.2,32,152
2018-06-19,60,¡º,14,20,6,1,22,111
2018-06-20,43,”≈,21,40,7,1,26,86
2018-06-21,52,¡º,36,53,7,1,32,47
2018-06-22,39,”≈,27,38,7,1,30,62
2018-06-23,54,¡º,38,55,7,1,25,104
2018-06-24,55,¡º,37,58,8,1.2,25,105
2018-06-25,39,”≈,15,38,8,1,21,76
2018-06-26,44,”≈,17,43,8,0.9,25,84
2018-06-27,53,¡º,16,41,8,0.9,24,103
2018-06-28,44,”≈,17,44,7,1,27,88
2018-06-29,79,¡º,23,49,7,0.9,24,134
2018-06-30,42,”≈,24,39,6,0.9,23,83
2018-07-01,80,¡º,18,39,7,0.9,21,135
2018-07-02,59,¡º,41,68,7,1,34,101
2018-07-03,63,¡º,45,57,6,1,28,61
2018-07-04,53,¡º,37,54,6,1.2,29,77
2018-07-05,36,”≈,12,22,6,1.2,21,71
2018-07-06,84,¡º,34,58,6,1.2,24,140
2018-07-07,57,¡º,38,64,6,1,34,69
2018-07-08,39,”≈,20,38,6,0.9,24,61
2018-07-09,36,”≈,20,36,7,1,23,49
2018-07-10,49,”≈,33,48,7,1,25,80
2018-07-11,66,¡º,40,66,8,1,23,119
2018-07-12,51,¡º,33,54,7,1,25,78
2018-07-13,38,”≈,22,38,7,1,25,33
2018-07-14,61,¡º,22,44,8,1,19,113
2018-07-15,60,¡º,28,54,8,1,22,112
2018-07-16,75,¡º,29,55,8,1,20,130
2018-07-17,79,¡º,37,62,8,1,20,134
2018-07-18,92,¡º,40,67,9,0.9,22,150
2018-07-19,86,¡º,33,57,8,0.9,20,143
2018-07-20,97,¡º,42,67,8,1,22,156
2018-07-21,89,¡º,37,63,7,0.9,22,146
2018-07-22,86,¡º,36,62,7,0.9,23,143
2018-07-23,76,¡º,30,53,7,0.7,21,131
2018-07-24,85,¡º,30,54,8,0.7,22,142
2018-07-25,89,¡º,33,59,8,1,23,146
2018-07-26,48,”≈,13,32,6,0.9,21,95
2018-07-27,70,¡º,13,33,7,0.9,20,124
2018-07-28,59,¡º,15,30,7,1,20,110
2018-07-29,25,”≈,9,21,6,1,20,34
2018-07-30,32,”≈,12,32,8,1,22,57
2018-07-31,55,¡º,18,39,7,1,21,106
2018-08-01,36,”≈,11,26,5,0.9,21,72
2018-08-02,62,¡º,20,42,6,1,22,114
2018-08-03,71,¡º,27,51,6,1,22,125
2018-08-04,76,¡º,27,47,6,1,19,131
2018-08-05,80,¡º,25,45,7,1,19,135
2018-08-06,77,¡º,37,62,6,1,25,132
2018-08-07,75,¡º,33,53,7,1,21,130
2018-08-08,75,¡º,28,50,7,1,23,129
2018-08-09,67,¡º,31,55,7,1,25,120
2018-08-10,74,¡º,22,45,7,1,27,128
2018-08-11,98,¡º,32,55,7,1,25,157
2018-08-12,110,«·∂»Œ€»æ,37,65,7,1.2,27,171
2018-08-13,72,¡º,31,57,7,1,26,126
2018-08-14,64,¡º,24,48,7,1,24,116
2018-08-15,53,¡º,27,51,7,1,25,103
2018-08-16,60,¡º,17,37,7,1,21,111
2018-08-17,39,”≈,20,33,6,1,21,77
2018-08-18,54,¡º,20,43,8,1,28,104
2018-08-19,77,¡º,21,42,8,1,21,132
2018-08-20,88,¡º,21,43,9,1,24,145
2018-08-21,95,¡º,36,60,8,1,23,153
2018-08-22,49,”≈,25,47,8,1,23,98
2018-08-23,64,¡º,40,62,7,1.2,25,116
2018-08-24,107,«·∂»Œ€»æ,40,67,9,1.2,27,167
2018-08-25,103,«·∂»Œ€»æ,35,66,9,1,27,163
2018-08-26,98,¡º,33,63,8,1,26,157
2018-08-27,92,¡º,30,60,8,1,24,150
2018-08-28,105,«·∂»Œ€»æ,27,62,9,1,27,165
2018-08-29,74,¡º,29,60,8,1,25,128
2018-08-30,50,”≈,27,49,7,1.2,27,94
2018-08-31,38,”≈,13,25,7,1.2,24,75
2018-09-01,30,”≈,16,23,6,1.2,22,50
2018-09-02,51,¡º,22,37,6,1.2,22,101
2018-09-03,53,¡º,19,39,6,1,22,103
2018-09-04,44,”≈,17,37,6,1,23,88
2018-09-05,93,¡º,28,66,8,1,25,151
2018-09-06,51,¡º,26,50,7,1,25,72
2018-09-07,42,”≈,13,42,7,0.9,28,61
2018-09-08,70,¡º,16,44,8,0.7,28,124
2018-09-09,83,¡º,21,49,8,0.9,30,139
2018-09-10,50,”≈,27,50,7,0.9,29,99
2018-09-11,73,¡º,28,52,9,0.9,32,127
2018-09-12,53,¡º,33,55,8,1,33,78
2018-09-13,50,”≈,30,50,8,1,34,62
2018-09-14,69,¡º,41,71,9,1,35,122
2018-09-15,67,¡º,48,77,10,1,29,94
2018-09-16,47,”≈,18,32,7,1,23,93
2018-09-17,39,”≈,23,36,6,1,30,61
2018-09-18,33,”≈,19,31,6,1,26,53
2018-09-19,41,”≈,23,40,6,1,27,75
2018-09-20,33,”≈,15,29,6,1.4,24,42
2018-09-21,28,”≈,6,16,6,1,22,45
2018-09-22,38,”≈,12,38,7,0.9,28,26
2018-09-23,64,¡º,20,55,8,0.9,28,116
2018-09-24,55,¡º,30,57,8,0.9,29,57
2018-09-25,41,”≈,21,29,7,1,21,81
2018-09-26,39,”≈,8,12,7,0.9,20,77
2018-09-27,45,”≈,21,38,7,0.9,23,90
2018-09-28,47,”≈,19,38,8,0.9,27,93
2018-09-29,52,¡º,20,51,9,0.7,32,101
2018-09-30,59,¡º,26,67,11,1,39,59
2018-10-01,54,¡º,25,57,10,0.9,34,69
2018-10-02,49,”≈,22,49,10,0.7,32,91
2018-10-03,48,”≈,22,48,9,0.7,33,96
2018-10-04,83,¡º,25,53,9,0.7,31,139
2018-10-05,99,¡º,33,67,10,0.9,36,158
2018-10-06,99,¡º,41,77,10,0.9,39,158
2018-10-07,81,¡º,42,74,11,1,34,137
2018-10-08,52,¡º,36,54,8,1,33,63
2018-10-09,58,¡º,41,60,8,1,34,58
2018-10-10,50,”≈,23,50,10,0.7,32,98
2018-10-11,66,¡º,23,60,11,0.7,37,119
2018-10-12,75,¡º,33,70,13,0.9,42,130
2018-10-13,57,¡º,39,64,11,1,39,62
2018-10-14,47,”≈,25,45,9,0.9,31,82
2018-10-15,56,¡º,33,61,10,1,35,93
2018-10-16,57,¡º,40,64,10,1,38,83
2018-10-17,58,¡º,37,60,9,1,39,109
2018-10-18,72,¡º,52,81,10,1,42,109
2018-10-19,53,¡º,37,45,8,0.9,30,62
2018-10-20,36,”≈,25,34,8,0.7,27,59
2018-10-21,39,”≈,26,36,8,0.9,31,53
2018-10-22,48,”≈,27,45,9,1,33,96
2018-10-23,55,¡º,27,60,10,1,44,60
2018-10-24,60,¡º,39,70,12,1,38,71
2018-10-25,64,¡º,46,67,9,1,39,64
2018-10-26,62,¡º,34,73,11,0.9,43,73
2018-10-27,66,¡º,35,81,15,0.7,44,87
2018-10-28,61,¡º,31,72,11,0.9,43,76
2018-10-29,59,¡º,28,68,11,0.9,41,91
2018-10-30,62,¡º,29,73,11,0.9,47,73
2018-10-31,61,¡º,30,71,11,0.9,44,88
2018-11-01,72,¡º,43,94,14,0.9,50,100
2018-11-02,80,¡º,57,104,14,1,52,136
2018-11-03,77,¡º,56,92,12,1,48,128
2018-11-04,85,¡º,63,89,11,1,43,112
2018-11-05,62,¡º,44,52,8,1,31,53
2018-11-06,33,”≈,8,14,7,1,26,30
2018-11-07,30,”≈,17,23,8,0.9,24,31
2018-11-08,52,¡º,36,48,10,1,26,42
2018-11-09,53,¡º,37,52,8,1,30,23
2018-11-10,58,¡º,41,54,9,1,33,15
2018-11-11,40,”≈,28,34,8,1,30,20
2018-11-12,48,”≈,33,46,9,1,33,82
2018-11-13,85,¡º,63,76,10,1.2,39,46
2018-11-14,80,¡º,59,63,8,1.2,34,28
2018-11-15,42,”≈,27,38,9,1,33,13
2018-11-16,73,¡º,53,60,10,1.2,34,40
2018-11-17,39,”≈,27,24,9,1,30,24
2018-11-18,35,”≈,13,24,9,0.9,28,38
2018-11-19,44,”≈,27,44,10,1,30,52
2018-11-20,60,¡º,43,65,11,1,38,34
2018-11-21,62,¡º,44,70,12,1,37,65
2018-11-22,75,¡º,55,95,15,1,47,34
2018-11-23,80,¡º,59,90,12,1,43,45
2018-11-24,83,¡º,61,92,14,1.2,46,55
2018-11-25,82,¡º,60,89,10,1.2,42,59
2018-11-26,84,¡º,62,91,11,1.2,44,54
2018-11-27,97,¡º,72,103,12,1.2,47,24
2018-11-28,140,«·∂»Œ€»æ,107,146,13,1.4,47,52
2018-11-29,163,÷–∂»Œ€»æ,124,157,14,1.4,46,71
2018-11-30,220,÷ÿ∂»Œ€»æ,170,230,14,1.5,51,18
2018-12-01,288,÷ÿ∂»Œ€»æ,238,308,17,1.9,49,24
2018-12-02,262,÷ÿ∂»Œ€»æ,212,253,10,1.9,35,47
2018-12-03,99,¡º,74,92,9,1.5,32,17
2018-12-04,114,«·∂»Œ€»æ,67,177,11,1,30,38
2018-12-05,129,«·∂»Œ€»æ,67,207,12,1,35,34
2018-12-06,58,¡º,32,66,10,1,33,21
2018-12-07,66,¡º,47,82,11,0.9,29,43
2018-12-08,59,¡º,39,67,11,0.7,28,49
2018-12-09,85,¡º,63,91,13,0.9,35,32
2018-12-10,110,«·∂»Œ€»æ,83,103,12,1,36,25
2018-12-11,110,«·∂»Œ€»æ,83,102,12,1,35,55
2018-12-12,149,«·∂»Œ€»æ,114,141,18,1.2,47,73
2018-12-13,155,÷–∂»Œ€»æ,118,149,12,1.2,49,57
2018-12-14,155,÷–∂»Œ€»æ,118,142,17,1.2,54,34
2018-12-15,180,÷–∂»Œ€»æ,136,164,17,1.2,58,26
2018-12-16,139,«·∂»Œ€»æ,106,143,12,1.2,53,45
2018-12-17,110,«·∂»Œ€»æ,83,119,14,1.2,55,48
2018-12-18,137,«·∂»Œ€»æ,104,136,13,1.2,54,43
2018-12-19,183,÷–∂»Œ€»æ,138,160,12,1.5,46,4
2018-12-20,122,«·∂»Œ€»æ,92,97,9,1.2,37,19
2018-12-21,109,«·∂»Œ€»æ,82,91,9,1.2,40,14
2018-12-22,147,«·∂»Œ€»æ,112,115,10,1.4,39,33
2018-12-23,130,«·∂»Œ€»æ,99,105,13,1.2,37,37
2018-12-24,112,«·∂»Œ€»æ,84,109,17,1.2,48,16
2018-12-25,142,«·∂»Œ€»æ,108,122,10,1.4,40,8
2018-12-26,110,«·∂»Œ€»æ,83,96,10,1.2,40,12
2018-12-27,110,«·∂»Œ€»æ,83,95,9,1,36,27
2018-12-28,84,¡º,62,80,11,0.9,30,35
2018-12-29,69,¡º,50,68,11,0.7,29,46
2018-12-30,68,¡º,49,68,10,0.7,27,52
2018-12-31,138,«·∂»Œ€»æ,105,122,8,1,36,53
2019-01-01,160,÷–∂»Œ€»æ,122,127,11,1,44,29
2019-01-02,185,÷–∂»Œ€»æ,139,158,11,1.2,46,35
2019-01-03,193,÷–∂»Œ€»æ,145,164,10,1.2,40,24
2019-01-04,203,÷ÿ∂»Œ€»æ,153,175,9,1.4,43,15
2019-01-05,238,÷ÿ∂»Œ€»æ,188,221,11,1.4,46,33
2019-01-06,314,—œ÷ÿŒ€»æ,264,309,10,1.7,45,24
2019-01-07,331,—œ÷ÿŒ€»æ,281,333,10,1.9,46,24
2019-01-08,334,—œ÷ÿŒ€»æ,284,331,12,1.9,48,26
2019-01-09,259,÷ÿ∂»Œ€»æ,209,195,9,1.7,39,26
2019-01-10,135,«·∂»Œ€»æ,103,117,7,1.4,35,14
2019-01-11,178,÷–∂»Œ€»æ,134,148,9,1.7,41,30
2019-01-12,153,÷–∂»Œ€»æ,117,125,7,1.7,33,10
2019-01-13,149,«·∂»Œ€»æ,114,133,8,1.9,43,13
2019-01-14,143,«·∂»Œ€»æ,109,122,9,1.7,42,34
2019-01-15,142,«·∂»Œ€»æ,108,141,11,1.4,37,49
2019-01-16,133,«·∂»Œ€»æ,101,148,11,1.2,40,60
2019-01-17,153,÷–∂»Œ€»æ,117,151,10,1.4,44,61
2019-01-18,173,÷–∂»Œ€»æ,131,145,6,1.4,34,30
2019-01-19,185,÷–∂»Œ€»æ,139,170,8,1.7,42,8
2019-01-20,220,÷ÿ∂»Œ€»æ,170,187,14,1.9,48,25
2019-01-21,190,÷–∂»Œ€»æ,143,171,14,1.7,50,53
2019-01-22,124,«·∂»Œ€»æ,94,113,9,1.2,45,71
2019-01-23,117,«·∂»Œ€»æ,88,112,10,1.2,48,78
2019-01-24,173,÷–∂»Œ€»æ,131,159,12,1.4,56,48
2019-01-25,208,÷ÿ∂»Œ€»æ,158,170,12,1.5,48,87
